"DateTime","Sales (USD)"
"2019-12-01 00:00:00",2755.14
"2019-12-02 00:00:00",1776.94
"2019-12-03 00:00:00",1336.55
"2019-12-04 00:00:00",1917.56
"2019-12-05 00:00:00",919.44
"2019-12-06 00:00:00",5080.01
"2019-12-07 00:00:00",1150.27
"2019-12-08 00:00:00",1681.15
"2019-12-09 00:00:00",1392
"2019-12-10 00:00:00",1360.88
"2019-12-11 00:00:00",1048.56
"2019-12-12 00:00:00",1737.52
"2019-12-13 00:00:00",895.25
"2019-12-14 00:00:00",859.66
"2019-12-15 00:00:00",967.06
"2019-12-16 00:00:00",1223.87
"2019-12-17 00:00:00",2209.05
"2019-12-18 00:00:00",2887.67
"2019-12-19 00:00:00",2298.11
"2019-12-20 00:00:00",1173.75
"2019-12-21 00:00:00",1163.67
"2019-12-22 00:00:00",2516.11
"2019-12-23 00:00:00",951.74
"2019-12-24 00:00:00",1576.45
"2019-12-25 00:00:00",627.71
"2019-12-26 00:00:00",1172.35
"2019-12-27 00:00:00",546.61
"2019-12-28 00:00:00",432.82
"2019-12-29 00:00:00",771.1
"2019-12-30 00:00:00",1938.11
"2019-12-31 00:00:00",947.8
"2020-01-01 00:00:00",1265.64
"2020-01-02 00:00:00",945.24
"2020-01-03 00:00:00",1246.74
"2020-01-04 00:00:00",911.3
"2020-01-05 00:00:00",1057.53
"2020-01-06 00:00:00",1205.1
"2020-01-07 00:00:00",463.89
"2020-01-09 00:00:00",378.77
"2020-01-10 00:00:00",510.15
"2020-01-11 00:00:00",1207.62
"2020-01-12 00:00:00",715.36
"2020-01-13 00:00:00",2842.6
"2020-01-14 00:00:00",934.97
"2020-01-15 00:00:00",500.3
"2020-01-16 00:00:00",1953.93
"2020-01-17 00:00:00",2391.08
"2020-01-18 00:00:00",2975
"2020-01-19 00:00:00",2036.35
"2020-01-20 00:00:00",1524.06
"2020-01-21 00:00:00",1442.25
"2020-01-22 00:00:00",1245.6
"2020-01-23 00:00:00",669.44
"2020-01-24 00:00:00",677.5
"2020-01-25 00:00:00",518.25
"2020-01-26 00:00:00",762.34
"2020-01-27 00:00:00",254.89
"2020-01-28 00:00:00",350.74
"2020-01-29 00:00:00",1367.94
"2020-01-30 00:00:00",408.16
"2020-01-31 00:00:00",695.69
"2020-02-01 00:00:00",826.68
"2020-02-02 00:00:00",774.11
"2020-02-03 00:00:00",347.25
"2020-02-04 00:00:00",494.1
"2020-02-05 00:00:00",1012.89
"2020-02-06 00:00:00",579.68
"2020-02-07 00:00:00",478.4
"2020-02-08 00:00:00",1766.44
"2020-02-09 00:00:00",547.91
"2020-02-10 00:00:00",860
"2020-02-11 00:00:00",957.9
"2020-02-12 00:00:00",4941.14
"2020-02-13 00:00:00",4583.04
"2020-02-15 00:00:00",1797.45
"2020-02-16 00:00:00",818.3
"2020-02-17 00:00:00",653.8
"2020-02-18 00:00:00",1394.54
"2020-02-19 00:00:00",1158.84
"2020-02-20 00:00:00",1743.68
"2020-02-21 00:00:00",3066.41
"2020-02-22 00:00:00",563
"2020-02-23 00:00:00",787.94
"2020-02-24 00:00:00",2841.89
"2020-02-25 00:00:00",512.33
"2020-02-26 00:00:00",789.21
"2020-02-27 00:00:00",1007.23
"2020-02-28 00:00:00",1353.06
"2020-02-29 00:00:00",2462.06
"2020-03-01 00:00:00",1164.62
"2020-03-02 00:00:00",595.62
"2020-03-03 00:00:00",1075.6
"2020-03-04 00:00:00",488.07
"2020-03-05 00:00:00",496.86
"2020-03-06 00:00:00",315.31
"2020-03-07 00:00:00",1078.35
"2020-03-08 00:00:00",1261.95
"2020-03-09 00:00:00",2587.96
"2020-03-10 00:00:00",456.53
"2020-03-11 00:00:00",332.11
"2020-03-12 00:00:00",410.08
"2020-03-13 00:00:00",1129.13
"2020-03-14 00:00:00",1049.35
"2020-03-15 00:00:00",428.84
"2020-03-16 00:00:00",1498.86
"2020-03-17 00:00:00",1256.11
"2020-03-18 00:00:00",524.8
"2020-03-19 00:00:00",1289.33
"2020-03-20 00:00:00",1103.59
"2020-03-21 00:00:00",2632.56
"2020-03-22 00:00:00",1228.24
"2020-03-23 00:00:00",1596.17
"2020-03-24 00:00:00",1026.9
"2020-03-25 00:00:00",858.08
"2020-03-26 00:00:00",1563.26
"2020-03-27 00:00:00",1183.77
"2020-03-28 00:00:00",1653.1
"2020-03-29 00:00:00",830.15
"2020-03-30 00:00:00",862.14
"2020-03-31 00:00:00",791.72
"2020-04-01 00:00:00",3349.1
"2020-04-02 00:00:00",1246.23
"2020-04-03 00:00:00",773.58
"2020-04-04 00:00:00",1340.33
"2020-04-05 00:00:00",885.28
"2020-04-06 00:00:00",682.54
"2020-04-07 00:00:00",720.47
"2020-04-08 00:00:00",735.03
"2020-04-09 00:00:00",2445.42
"2020-04-10 00:00:00",1227.81
"2020-04-11 00:00:00",1733.11
"2020-04-12 00:00:00",1817.06
"2020-04-13 00:00:00",2047.21
"2020-04-14 00:00:00",763.25
"2020-04-15 00:00:00",1560.24
"2020-04-16 00:00:00",456.87
"2020-04-17 00:00:00",1703.04
"2020-04-18 00:00:00",1228.37
"2020-04-19 00:00:00",815.38
"2020-04-20 00:00:00",1251.48
"2020-04-21 00:00:00",477.8
"2020-04-22 00:00:00",3617.97
"2020-04-23 00:00:00",1118.25
"2020-04-24 00:00:00",1214.71
"2020-04-25 00:00:00",2134.65
"2020-04-26 00:00:00",1481.54
"2020-04-27 00:00:00",1048.29
"2020-04-28 00:00:00",1862.48
"2020-04-29 00:00:00",755.94
"2020-04-30 00:00:00",3649.69
"2020-05-01 00:00:00",1425.77
"2020-05-02 00:00:00",920.31
"2020-05-03 00:00:00",898.51
"2020-05-04 00:00:00",5296.04
"2020-05-05 00:00:00",1362.27
"2020-05-06 00:00:00",1463.69
"2020-05-07 00:00:00",1072.15
"2020-05-08 00:00:00",473.27
"2020-05-09 00:00:00",2949.12
"2020-05-10 00:00:00",588.15
"2020-05-11 00:00:00",707.89
"2020-05-12 00:00:00",1136.01
"2020-05-13 00:00:00",2156.62
"2020-05-14 00:00:00",2327.83
"2020-05-15 00:00:00",3284.31
"2020-05-16 00:00:00",2689.87
"2020-05-17 00:00:00",2797.3
"2020-05-18 00:00:00",1257.45
"2020-05-19 00:00:00",2799.41
"2020-05-20 00:00:00",3675.82
"2020-05-21 00:00:00",2634.34
"2020-05-22 00:00:00",4571.58
"2020-05-23 00:00:00",8753.47
"2020-05-25 00:00:00",2472.39
"2020-05-26 00:00:00",7422.57
"2020-05-29 00:00:00",3695.6
"2020-05-30 00:00:00",2891.13
"2020-05-31 00:00:00",4083.76
"2020-06-01 00:00:00",3377
"2020-06-03 00:00:00",1972.81
"2020-06-04 00:00:00",2732.4
"2020-06-05 00:00:00",1755.31
"2020-06-06 00:00:00",3004.45
"2020-06-07 00:00:00",2355.26
"2020-06-08 00:00:00",1935.48
"2020-06-09 00:00:00",2852.86
"2020-06-10 00:00:00",1080.45
"2020-06-11 00:00:00",880.3
"2020-06-12 00:00:00",829.98
"2020-06-13 00:00:00",1346.22
"2020-06-14 00:00:00",1999.35
"2020-06-15 00:00:00",3185.4
"2020-06-16 00:00:00",495.32
"2020-06-17 00:00:00",937.96
"2020-06-18 00:00:00",1489.09
"2020-06-19 00:00:00",1494.95
"2020-06-20 00:00:00",2277.45
"2020-06-21 00:00:00",5425.66
"2020-06-22 00:00:00",1366.1
"2020-06-23 00:00:00",1458.67
"2020-06-24 00:00:00",1405.94
"2020-06-25 00:00:00",992.55
"2020-06-26 00:00:00",1904.86
"2020-06-27 00:00:00",819.35
"2020-06-28 00:00:00",1056.95
"2020-06-29 00:00:00",1089.52
"2020-06-30 00:00:00",359.34
"2020-07-01 00:00:00",1217.78
"2020-07-02 00:00:00",663.79
"2020-07-03 00:00:00",884.9
"2020-07-04 00:00:00",2349.87
"2020-07-05 00:00:00",531.6
"2020-07-06 00:00:00",1340.47
"2020-07-07 00:00:00",619.14
"2020-07-08 00:00:00",1374.28
"2020-07-09 00:00:00",1484.57
"2020-07-10 00:00:00",2844.4
"2020-07-11 00:00:00",2186.78
"2020-07-12 00:00:00",3788.26
"2020-07-13 00:00:00",797.81
"2020-07-14 00:00:00",3889.39
"2020-07-15 00:00:00",3303.38
"2020-07-16 00:00:00",1016.58
"2020-07-17 00:00:00",3944.62
"2020-07-18 00:00:00",899.67
"2020-07-19 00:00:00",1130.33
"2020-07-20 00:00:00",2488.46
"2020-07-21 00:00:00",899.32
"2020-07-22 00:00:00",2231.45
"2020-07-23 00:00:00",757.39
"2020-07-24 00:00:00",447.92
"2020-07-25 00:00:00",1928.34
"2020-07-26 00:00:00",659.47
"2020-07-27 00:00:00",677.56
"2020-07-29 00:00:00",15293.83
"2020-07-30 00:00:00",1127.88
"2020-07-31 00:00:00",1264.36
"2020-08-01 00:00:00",1030.23
"2020-08-02 00:00:00",885.56
"2020-08-03 00:00:00",723.83
"2020-08-05 00:00:00",684.81
"2020-08-06 00:00:00",1505.06
"2020-08-08 00:00:00",1115.43
"2020-08-09 00:00:00",686.63
"2020-08-10 00:00:00",232.9
"2020-08-11 00:00:00",384.32
"2020-08-12 00:00:00",5.19
"2020-08-13 00:00:00",1663.63
"2020-08-14 00:00:00",2409.36
"2020-08-15 00:00:00",1906.78
"2020-08-16 00:00:00",1722.61
"2020-08-17 00:00:00",189.03
"2020-08-18 00:00:00",12264.83
"2020-08-19 00:00:00",194.51
"2020-08-20 00:00:00",233.61
"2020-08-21 00:00:00",276.9
"2020-08-22 00:00:00",140.51
"2020-08-23 00:00:00",397.89
"2020-08-24 00:00:00",191.56
"2020-08-25 00:00:00",172.6
"2020-08-26 00:00:00",432.69
"2020-08-27 00:00:00",641.72
"2020-08-28 00:00:00",1648.06
"2020-08-29 00:00:00",1887.66
"2020-08-30 00:00:00",837.82
"2020-08-31 00:00:00",443.74
"2020-09-01 00:00:00",1763.54
"2020-09-02 00:00:00",146.1
"2020-09-03 00:00:00",269.37
"2020-09-04 00:00:00",968.99
"2020-09-05 00:00:00",502.02
"2020-09-06 00:00:00",488.89
"2020-09-07 00:00:00",745.27
"2020-09-08 00:00:00",593.88
"2020-09-09 00:00:00",2293.13
"2020-09-10 00:00:00",2553.63
"2020-09-11 00:00:00",4206.94
"2020-09-12 00:00:00",1890.84
"2020-09-13 00:00:00",4167.7
"2020-09-14 00:00:00",4291.24
"2020-09-15 00:00:00",28375.51
"2020-09-16 00:00:00",3071.08
"2020-09-17 00:00:00",946.82
"2020-09-18 00:00:00",2298.36
"2020-09-19 00:00:00",3323.41
"2020-09-20 00:00:00",22039.55
"2020-09-21 00:00:00",2787.71
"2020-09-22 00:00:00",24561.88
"2020-09-23 00:00:00",15227.34
"2020-09-24 00:00:00",12581.48
"2020-09-25 00:00:00",9119.67
"2020-09-26 00:00:00",3910.54
"2020-09-27 00:00:00",2526.56
"2020-09-28 00:00:00",7201.92
"2020-09-29 00:00:00",3069.85
"2020-09-30 00:00:00",6076.8
"2020-10-01 00:00:00",2889.23
"2020-10-02 00:00:00",4667.72
"2020-10-03 00:00:00",2805.66
"2020-10-04 00:00:00",56218.3
"2020-10-05 00:00:00",16056.52
"2020-10-06 00:00:00",40810.38
"2020-10-07 00:00:00",15978.36
"2020-10-08 00:00:00",8161.66
"2020-10-09 00:00:00",39337.92
"2020-10-10 00:00:00",13563.56
"2020-10-11 00:00:00",18190.05
"2020-10-12 00:00:00",8638.51
"2020-10-13 00:00:00",5403.1
"2020-10-14 00:00:00",3594.29
"2020-10-15 00:00:00",14096.96
"2020-10-17 00:00:00",4420.95
"2020-10-18 00:00:00",4003.86
"2020-10-19 00:00:00",1696.39
"2020-10-20 00:00:00",2765.26
"2020-10-21 00:00:00",1575.15
"2020-10-22 00:00:00",5795.58
"2020-10-23 00:00:00",2882.48
"2020-10-24 00:00:00",4779.88
"2020-10-25 00:00:00",7475.33
"2020-10-26 00:00:00",3192.89
"2020-10-27 00:00:00",1687.76
"2020-10-28 00:00:00",2421.82
"2020-10-29 00:00:00",3594.39
"2020-10-30 00:00:00",4368.59
"2020-10-31 00:00:00",5087
"2020-11-01 00:00:00",2348.15
"2020-11-02 00:00:00",1647.51
"2020-11-03 00:00:00",1876.65
"2020-11-04 00:00:00",3480.78
"2020-11-05 00:00:00",1466.65
"2020-11-06 00:00:00",2205.23
"2020-11-07 00:00:00",3140.15
"2020-11-08 00:00:00",1600.93
"2020-11-09 00:00:00",1305.45
"2020-11-10 00:00:00",383.08
"2020-11-11 00:00:00",2513.3
"2020-11-12 00:00:00",5176.79
"2020-11-13 00:00:00",2010.56
"2020-11-14 00:00:00",1031.99
"2020-11-15 00:00:00",640.27
"2020-11-16 00:00:00",598.91
"2020-11-17 00:00:00",872
"2020-11-18 00:00:00",829.89
"2020-11-19 00:00:00",855.95
"2020-11-20 00:00:00",763.65
"2020-11-21 00:00:00",4380.17
"2020-11-22 00:00:00",1210.7
"2020-11-23 00:00:00",1335.12
"2020-11-24 00:00:00",523.42
"2020-11-25 00:00:00",2067.46
"2020-11-26 00:00:00",742.61
"2020-11-27 00:00:00",3621.68
"2020-11-28 00:00:00",1033.97
"2020-11-29 00:00:00",1088.26
"2020-11-30 00:00:00",446.96
"2020-12-01 00:00:00",2207.51
"2020-12-02 00:00:00",533.77
"2020-12-03 00:00:00",575.71
"2020-12-04 00:00:00",3330.63
"2020-12-05 00:00:00",3101.83
"2020-12-06 00:00:00",2243.33
"2020-12-07 00:00:00",2138.92
"2020-12-08 00:00:00",4127.3
"2020-12-09 00:00:00",639.65
"2020-12-10 00:00:00",1204.13
"2020-12-11 00:00:00",1160.92
"2020-12-12 00:00:00",1770.64
"2020-12-13 00:00:00",1494.23
"2020-12-14 00:00:00",873.78
"2020-12-15 00:00:00",897.98
"2020-12-16 00:00:00",1318.54
"2020-12-17 00:00:00",233.8
"2020-12-18 00:00:00",560.23
"2020-12-19 00:00:00",1941.29
"2020-12-20 00:00:00",1554.24
"2020-12-21 00:00:00",1010.54
"2020-12-22 00:00:00",1206.38
"2020-12-23 00:00:00",844.32
"2020-12-24 00:00:00",1714.62
"2020-12-25 00:00:00",718.29
"2020-12-26 00:00:00",3374.86
"2020-12-27 00:00:00",1572.92
"2020-12-28 00:00:00",2318.3
"2020-12-29 00:00:00",2516.4
"2020-12-30 00:00:00",1437.3
"2020-12-31 00:00:00",869.01
"2021-01-01 00:00:00",1464.62
"2021-01-02 00:00:00",1333.69
"2021-01-03 00:00:00",489.45
"2021-01-04 00:00:00",603.54
"2021-01-05 00:00:00",332.83
"2021-01-06 00:00:00",1110.97
"2021-01-07 00:00:00",3561.19
"2021-01-08 00:00:00",3599.59
"2021-01-09 00:00:00",3852.64
"2021-01-10 00:00:00",2347.5
"2021-01-11 00:00:00",2303.74
"2021-01-12 00:00:00",651.89
"2021-01-13 00:00:00",8033.43
"2021-01-14 00:00:00",9057.03
"2021-01-15 00:00:00",900.62
"2021-01-16 00:00:00",2796.94
"2021-01-17 00:00:00",1772.99
"2021-01-18 00:00:00",1985.06
"2021-01-19 00:00:00",2760.32
"2021-01-20 00:00:00",582.55
"2021-01-21 00:00:00",1715.51
"2021-01-22 00:00:00",1423.56
"2021-01-23 00:00:00",4791.61
"2021-01-24 00:00:00",9811.66
"2021-01-25 00:00:00",1966.23
"2021-01-26 00:00:00",5740.13
"2021-01-27 00:00:00",8230.59
"2021-01-28 00:00:00",5823.92
"2021-01-29 00:00:00",5349.06
"2021-01-30 00:00:00",11407.36
"2021-01-31 00:00:00",4194.68
"2021-02-01 00:00:00",24338.53
"2021-02-02 00:00:00",3515.64
"2021-02-03 00:00:00",12633.02
"2021-02-04 00:00:00",4009.83
"2021-02-05 00:00:00",1402.2
"2021-02-06 00:00:00",13005.22
"2021-02-07 00:00:00",3286.72
"2021-02-08 00:00:00",7764.95
"2021-02-09 00:00:00",19604.86
"2021-02-10 00:00:00",7090
"2021-02-11 00:00:00",9967.45
"2021-02-12 00:00:00",19804.06
"2021-02-13 00:00:00",15584.65
"2021-02-14 00:00:00",53188.61
"2021-02-15 00:00:00",6525.29
"2021-02-16 00:00:00",51723.78
"2021-02-17 00:00:00",163967.66
"2021-02-18 00:00:00",100454.19
"2021-02-19 00:00:00",35653.48
"2021-02-20 00:00:00",29073.63
"2021-02-21 00:00:00",93383.4
"2021-02-22 00:00:00",42216.2
"2021-02-23 00:00:00",11378.53
"2021-02-24 00:00:00",36239.97
"2021-02-25 00:00:00",11436.99
"2021-02-26 00:00:00",14733.74
"2021-02-27 00:00:00",78371.59
"2021-02-28 00:00:00",61208.54
"2021-03-01 00:00:00",461761.85
"2021-03-02 00:00:00",1073028.34
"2021-03-03 00:00:00",141836.86
"2021-03-04 00:00:00",64743.43
"2021-03-05 00:00:00",64993.88
"2021-03-06 00:00:00",45037.8
"2021-03-07 00:00:00",23003.47
"2021-03-08 00:00:00",28121.38
"2021-03-09 00:00:00",24504.85
"2021-03-10 00:00:00",19462.24
"2021-03-11 00:00:00",20049.05
"2021-03-12 00:00:00",20088.91
"2021-03-13 00:00:00",42796.45
"2021-03-14 00:00:00",46070.15
"2021-03-15 00:00:00",60078.65
"2021-03-16 00:00:00",26350.59
"2021-03-17 00:00:00",17869.84
"2021-03-18 00:00:00",18786.84
"2021-03-19 00:00:00",23875.8
"2021-03-20 00:00:00",156303.05
"2021-03-21 00:00:00",40307.96
"2021-03-22 00:00:00",43852.05
"2021-03-23 00:00:00",15683.78
"2021-03-24 00:00:00",10547.46
"2021-03-25 00:00:00",5726.18
"2021-03-26 00:00:00",12412.01
"2021-03-27 00:00:00",20123.97
"2021-03-28 00:00:00",25669.08
"2021-03-29 00:00:00",12307.14
"2021-03-30 00:00:00",12848.13
"2021-03-31 00:00:00",6757.09
"2021-04-01 00:00:00",6997.51
"2021-04-02 00:00:00",13497.12
"2021-04-03 00:00:00",16996.89
"2021-04-04 00:00:00",16770.5
"2021-04-05 00:00:00",5898.91
"2021-04-06 00:00:00",3287.16
"2021-04-07 00:00:00",4622.1
"2021-04-08 00:00:00",3455.4
"2021-04-09 00:00:00",10412.52
"2021-04-10 00:00:00",16210.95
"2021-04-11 00:00:00",11606.77
"2021-04-12 00:00:00",14954.56
"2021-04-13 00:00:00",4462.51
"2021-04-14 00:00:00",10053
"2021-04-15 00:00:00",4835.49
"2021-04-16 00:00:00",3964.88
"2021-04-17 00:00:00",12754.66
"2021-04-18 00:00:00",12275
"2021-04-19 00:00:00",8569.16
"2021-04-20 00:00:00",14217.73
"2021-04-21 00:00:00",3202.93
"2021-04-22 00:00:00",2996.3
"2021-04-23 00:00:00",3854.25
"2021-04-24 00:00:00",8139.49
"2021-04-25 00:00:00",8011.7
"2021-04-26 00:00:00",15308.63
"2021-04-27 00:00:00",3313.71
"2021-04-28 00:00:00",3643.77
"2021-04-29 00:00:00",4308.16
"2021-04-30 00:00:00",4306.72
"2021-05-01 00:00:00",3892.45
"2021-05-02 00:00:00",5646.74
"2021-05-03 00:00:00",3009.66
"2021-05-04 00:00:00",3680.23
"2021-05-05 00:00:00",1812.05
"2021-05-06 00:00:00",2141.41
"2021-05-07 00:00:00",2346
"2021-05-08 00:00:00",992.29
"2021-05-09 00:00:00",5406.67
"2021-05-10 00:00:00",5736.51
"2021-05-11 00:00:00",158.35
"2021-05-12 00:00:00",31762.72
"2021-05-13 00:00:00",1411.65
"2021-05-14 00:00:00",1905.7
"2021-05-15 00:00:00",3260.58
"2021-05-16 00:00:00",11004.66
"2021-05-17 00:00:00",10543.28
"2021-05-18 00:00:00",3175.44
"2021-05-19 00:00:00",5218.66
"2021-05-20 00:00:00",6940.42
"2021-05-21 00:00:00",4876.29
"2021-05-22 00:00:00",5327.25
"2021-05-23 00:00:00",2029.16
"2021-05-24 00:00:00",3003.75
"2021-05-25 00:00:00",2871.09
"2021-05-26 00:00:00",2690.37
"2021-05-27 00:00:00",5018.32
"2021-05-28 00:00:00",6795.8
"2021-05-29 00:00:00",4649.08
"2021-05-30 00:00:00",8769.41
"2021-05-31 00:00:00",9758.69
"2021-06-01 00:00:00",17566.75
"2021-06-02 00:00:00",3786.21
"2021-06-03 00:00:00",5047.52
"2021-06-04 00:00:00",8740.17
"2021-06-05 00:00:00",22702.65
"2021-06-06 00:00:00",3510.1
"2021-06-07 00:00:00",5541.35
"2021-06-08 00:00:00",3827.45
"2021-06-09 00:00:00",10123.88
"2021-06-10 00:00:00",3873.22
"2021-06-11 00:00:00",6494.41
"2021-06-12 00:00:00",6888.5
"2021-06-13 00:00:00",8755.64
"2021-06-14 00:00:00",3513.53
"2021-06-15 00:00:00",4830.72
"2021-06-16 00:00:00",4067.44
"2021-06-17 00:00:00",5812.6
"2021-06-18 00:00:00",5597.04
"2021-06-19 00:00:00",3085.57
"2021-06-20 00:00:00",9766.36
"2021-06-21 00:00:00",4047.61
"2021-06-22 00:00:00",2296.61
"2021-06-23 00:00:00",2716.98
"2021-06-24 00:00:00",3206.83
"2021-06-25 00:00:00",1793.53
"2021-06-26 00:00:00",2345.14
"2021-06-27 00:00:00",7132.22
"2021-06-28 00:00:00",6911.25
"2021-06-29 00:00:00",3881.86
"2021-06-30 00:00:00",2294.56
"2021-07-01 00:00:00",3249.32
"2021-07-02 00:00:00",3738.44
"2021-07-03 00:00:00",10176.13
"2021-07-04 00:00:00",5482.63
"2021-07-05 00:00:00",3475.77
"2021-07-06 00:00:00",1525.53
"2021-07-07 00:00:00",4057.95
"2021-07-08 00:00:00",7591.35
"2021-07-09 00:00:00",8079.26
"2021-07-10 00:00:00",4380.37
"2021-07-11 00:00:00",6815.47
"2021-07-12 00:00:00",1606.15
"2021-07-13 00:00:00",2495.72
"2021-07-14 00:00:00",4474.58
"2021-07-15 00:00:00",3668.18
"2021-07-16 00:00:00",5323.68
"2021-07-17 00:00:00",5115.55
"2021-07-18 00:00:00",4446.96
"2021-07-19 00:00:00",4353.79
"2021-07-20 00:00:00",14961.84
"2021-07-21 00:00:00",2576.45
"2021-07-22 00:00:00",1153.2
"2021-07-23 00:00:00",12901.74
"2021-07-24 00:00:00",3467.65
"2021-07-25 00:00:00",3733.73
"2021-07-26 00:00:00",8297.63
"2021-07-27 00:00:00",5700.51
"2021-07-28 00:00:00",6866.42
"2021-07-29 00:00:00",4912.29
"2021-07-30 00:00:00",3282.51
"2021-07-31 00:00:00",9975.21
"2021-08-01 00:00:00",75467.84
"2021-08-02 00:00:00",44128.21
"2021-08-03 00:00:00",7501.75
"2021-08-04 00:00:00",12243.07
"2021-08-05 00:00:00",39456.15
"2021-08-06 00:00:00",452216.74
"2021-08-07 00:00:00",118246.58
"2021-08-08 00:00:00",57652.31
"2021-08-09 00:00:00",21080.11
"2021-08-10 00:00:00",21876.97
"2021-08-11 00:00:00",25063.39
"2021-08-12 00:00:00",25304.45
"2021-08-13 00:00:00",76971.11
"2021-08-14 00:00:00",53188.4
"2021-08-15 00:00:00",16774.92
"2021-08-16 00:00:00",25205.83
"2021-08-17 00:00:00",36183.45
"2021-08-18 00:00:00",17310.81
"2021-08-19 00:00:00",15826.59
"2021-08-20 00:00:00",14117.08
"2021-08-21 00:00:00",63138.86
"2021-08-22 00:00:00",17355.26
"2021-08-23 00:00:00",210966.88
"2021-08-24 00:00:00",35057.78
"2021-08-25 00:00:00",138957.58
"2021-08-26 00:00:00",58905.1
"2021-08-27 00:00:00",84966.71
"2021-08-28 00:00:00",23713.35
"2021-08-29 00:00:00",94046.69
"2021-08-30 00:00:00",278301.19
"2021-08-31 00:00:00",38447.16
"2021-09-01 00:00:00",26022.6
"2021-09-02 00:00:00",6769420.44
"2021-09-03 00:00:00",1561228.35
"2021-09-04 00:00:00",124615.53
"2021-09-05 00:00:00",91841.56
"2021-09-06 00:00:00",60270.07
"2021-09-07 00:00:00",29667.94
"2021-09-08 00:00:00",39367.39
"2021-09-09 00:00:00",42226.9
"2021-09-10 00:00:00",36500.67
"2021-09-11 00:00:00",19642.25
"2021-09-12 00:00:00",27891.13
"2021-09-13 00:00:00",8941.82
"2021-09-14 00:00:00",17934.26
"2021-09-15 00:00:00",23970.68
"2021-09-16 00:00:00",57050.58
"2021-09-17 00:00:00",5812.61
"2021-09-18 00:00:00",14759.51
"2021-09-19 00:00:00",7657.65
"2021-09-20 00:00:00",15386.75
"2021-09-21 00:00:00",7619.7
"2021-09-22 00:00:00",12649.15
"2021-09-23 00:00:00",19845.81
"2021-09-24 00:00:00",11137.15
"2021-09-25 00:00:00",8158.22
"2021-09-26 00:00:00",11574.64
"2021-09-27 00:00:00",28764.96
"2021-09-28 00:00:00",6246.42
"2021-09-29 00:00:00",100264.34
"2021-09-30 00:00:00",21655.81
"2021-10-01 00:00:00",7472.87
"2021-10-02 00:00:00",18361.48
"2021-10-03 00:00:00",26767.5
"2021-10-04 00:00:00",7633.96
"2021-10-05 00:00:00",5480.62
"2021-10-06 00:00:00",41760.04
"2021-10-07 00:00:00",63826.47
"2021-10-08 00:00:00",16522.32
"2021-10-09 00:00:00",16423.65
"2021-10-10 00:00:00",9960.51
"2021-10-11 00:00:00",8250.32
"2021-10-12 00:00:00",7254.16
"2021-10-13 00:00:00",8404.3
"2021-10-14 00:00:00",12927.38
"2021-10-15 00:00:00",20853.73
"2021-10-16 00:00:00",17305.04
"2021-10-17 00:00:00",16603.71
"2021-10-18 00:00:00",20451.47
"2021-10-19 00:00:00",6522.21
"2021-10-20 00:00:00",8294.88
"2021-10-21 00:00:00",7131.25
"2021-10-22 00:00:00",47337.98
"2021-10-23 00:00:00",8944.89
"2021-10-24 00:00:00",5945.06
"2021-10-25 00:00:00",9902.06
"2021-10-26 00:00:00",5256.54
"2021-10-27 00:00:00",60848.11
"2021-10-28 00:00:00",824.47
"2021-10-29 00:00:00",22749.38
"2021-10-30 00:00:00",3866.33
"2021-10-31 00:00:00",31001.33
"2021-11-01 00:00:00",9200.85
"2021-11-02 00:00:00",4119.9
"2021-11-03 00:00:00",4026.84
"2021-11-04 00:00:00",5779.38
"2021-11-05 00:00:00",7278.99
"2021-11-06 00:00:00",4757.87
"2021-11-07 00:00:00",5699.26
"2021-11-08 00:00:00",12191.15
"2021-11-09 00:00:00",2717.81
"2021-11-10 00:00:00",10564.88
"2021-11-11 00:00:00",2701.2
"2021-11-12 00:00:00",6641.1
"2021-11-13 00:00:00",7953.97
"2021-11-14 00:00:00",12411.97
"2021-11-15 00:00:00",4060.24
"2021-11-16 00:00:00",11588.16
"2021-11-17 00:00:00",40497.86
"2021-11-18 00:00:00",13266.63
"2021-11-19 00:00:00",11763.32
"2021-11-20 00:00:00",48103.37
"2021-11-21 00:00:00",2547.85
"2021-11-22 00:00:00",4694.8
"2021-11-23 00:00:00",6572.78
"2021-11-24 00:00:00",3925.94
"2021-11-25 00:00:00",5325
"2021-11-26 00:00:00",4905.87
"2021-11-27 00:00:00",29971.3
"2021-11-28 00:00:00",9649.36
"2021-11-29 00:00:00",5854.9
"2021-11-30 00:00:00",7798.55
"2021-12-01 00:00:00",6017.79
"2021-12-02 00:00:00",3273.69
"2021-12-03 00:00:00",4326.94
"2021-12-04 00:00:00",4568.89
"2021-12-05 00:00:00",42443.35
"2021-12-06 00:00:00",2437.3
"2021-12-07 00:00:00",33985.63
"2021-12-08 00:00:00",4590.7
"2021-12-09 00:00:00",5901.9
"2021-12-10 00:00:00",3567.19
"2021-12-11 00:00:00",6630.9
"2021-12-12 00:00:00",5446.57
"2021-12-13 00:00:00",21929.1
"2021-12-14 00:00:00",17893.52
"2021-12-15 00:00:00",13187.39
"2021-12-16 00:00:00",3965.33
"2021-12-17 00:00:00",14871.66
"2021-12-18 00:00:00",7549.42
"2021-12-19 00:00:00",126199.45
"2021-12-20 00:00:00",6637.56
"2021-12-21 00:00:00",5997.25
"2021-12-22 00:00:00",183936.3
"2021-12-23 00:00:00",567754.34
